id,carat,cut,color,clarity,depth,table,x,y,z,price
27509,1.51,Very Good,H,VS1,62.3,58.0,7.32,7.36,4.57,10839
6044,1.02,Ideal,D,SI1,61.0,58.0,6.55,6.47,3.98,5842
13490,1.02,Ideal,G,SI1,61.4,57.0,6.54,6.56,4.02,5265
189378,0.27,Very Good,H,VVS1,62.9,57.0,4.12,4.16,2.61,554
51035,0.7,Premium,I,VS1,62.6,58.0,5.66,5.69,3.55,2240
76925,1.2,Ideal,J,VS2,62.2,56.0,6.74,6.78,4.21,5195
99099,1.03,Ideal,D,SI1,61.5,57.0,6.48,6.5,3.99,5234
100461,1.1,Premium,G,VS2,62.1,56.0,6.63,6.52,4.08,6653
63327,0.3,Ideal,E,VS2,62.7,54.0,4.29,4.34,2.7,844
38441,0.32,Ideal,E,VS2,62.1,56.0,4.4,4.37,2.73,619
160236,0.31,Good,H,SI1,63.2,60.0,4.31,4.27,2.71,512
159875,0.36,Premium,I,SI1,62.3,59.0,4.6,4.48,2.84,540
119240,0.53,Ideal,F,VS2,61.9,57.0,5.17,5.22,3.21,1832
178705,0.31,Ideal,G,VVS2,62.3,56.0,4.31,4.34,2.7,907
58263,0.54,Very Good,E,SI2,61.1,56.0,5.24,5.29,3.22,1245
55669,1.01,Good,E,VS1,63.7,59.0,6.32,6.35,4.05,7806
144374,0.57,Ideal,G,SI1,61.6,55.0,5.36,5.34,3.3,1662
118839,0.41,Premium,G,VS1,61.3,58.0,4.79,4.76,2.92,961
179517,0.6,Good,F,SI2,65.3,59.0,5.21,5.34,3.4,1280
176395,0.81,Very Good,F,SI2,63.1,56.0,5.91,5.96,3.74,2799
70953,0.31,Ideal,D,VS1,62.0,54.0,4.42,4.38,2.72,863
71981,1.35,Ideal,J,VVS2,61.1,57.0,7.14,7.2,4.35,6607
3417,0.73,Ideal,F,VS2,61.3,56.0,5.79,5.82,3.57,2856
95653,0.27,Ideal,D,VVS1,60.8,57.0,4.17,4.2,2.55,620
20096,0.42,Premium,F,SI1,62.4,59.0,4.76,4.79,2.98,992
120542,1.51,Very Good,H,SI2,62.8,59.0,7.24,7.26,4.55,7421
21529,0.4,Ideal,G,VS1,62.3,54.0,4.74,4.78,2.96,1000
168803,1.12,Ideal,D,SI1,61.5,57.0,6.67,6.7,4.11,5755
148427,1.0,Good,F,SI1,64.9,57.0,6.18,6.29,4.03,3363
96544,0.42,Very Good,I,VS2,59.8,57.0,4.88,4.91,2.92,843
183553,0.9,Fair,I,SI1,64.5,58.0,5.99,5.82,3.9,2184
120184,0.31,Ideal,E,SI1,61.0,55.0,4.41,4.43,2.7,489
144320,0.26,Ideal,F,VS2,61.9,56.0,4.06,4.08,2.51,453
22016,0.38,Ideal,E,VVS1,61.9,53.9,4.66,4.68,2.89,1092
59121,1.19,Ideal,G,SI1,62.3,54.0,6.77,6.81,4.23,6036
86234,0.72,Ideal,H,SI2,62.1,55.0,5.77,5.74,3.58,2319
125728,0.72,Ideal,D,VS1,61.2,56.0,5.76,5.78,3.53,3008
136025,0.88,Premium,G,VS2,59.0,62.0,6.2,6.24,3.68,3624
187946,0.36,Ideal,G,VS1,61.2,57.0,4.57,4.62,2.81,759
31528,0.54,Very Good,E,VS2,63.2,56.0,5.21,5.16,3.28,1760
108169,0.7,Premium,E,SI1,62.4,60.0,5.64,5.68,3.53,2776
70148,1.01,Very Good,D,SI2,59.6,63.0,6.49,6.56,3.89,4294
120759,0.5,Ideal,G,VS2,61.5,56.0,5.1,5.09,3.14,1420
116305,1.01,Ideal,D,SI2,60.7,57.0,6.51,6.46,3.94,4503
123393,0.4,Premium,D,VS1,62.9,58.0,4.69,4.73,2.96,1123
180183,0.57,Ideal,F,VVS1,60.5,57.0,5.38,5.41,3.26,2215
99524,0.31,Ideal,G,VS1,61.4,55.0,4.37,4.39,2.69,625
179659,0.35,Ideal,E,VVS2,62.6,56.0,4.49,4.47,2.8,921
9198,0.7,Ideal,F,SI1,61.5,55.0,5.71,5.74,3.52,2491
173673,0.3,Ideal,D,SI2,62.1,55.0,4.27,4.29,2.66,422
146948,1.01,Very Good,I,SI2,62.9,60.0,6.33,6.38,3.99,4072
11414,0.38,Ideal,H,VVS2,61.4,55.0,4.67,4.7,2.88,877
59312,0.33,Ideal,H,VS1,62.1,55.0,4.45,4.47,2.76,581
38779,0.33,Ideal,E,VS2,62.1,56.0,4.46,4.42,2.76,658
40664,0.8,Good,D,VS2,63.6,58.0,5.88,5.84,3.72,3180
110541,1.51,Very Good,H,SI1,62.9,56.0,7.34,7.37,4.62,10283
116612,1.22,Ideal,G,SI2,62.0,57.0,6.92,6.83,4.26,5313
141148,0.59,Ideal,G,VS1,61.6,56.0,5.38,5.42,3.33,1861
30375,0.31,Ideal,H,VVS1,62.1,57.0,4.32,4.34,2.69,707
152287,1.02,Ideal,G,VS2,60.9,58.0,6.51,6.43,3.94,6449
163982,0.43,Very Good,F,SI1,61.2,63.0,4.77,4.79,2.94,792
132128,1.01,Premium,G,VS2,58.7,58.0,6.64,6.59,3.88,4918
89187,1.3,Ideal,G,SI2,62.4,57.0,6.99,6.94,4.35,6416
146081,0.7,Ideal,H,SI1,61.8,56.0,5.73,5.71,3.53,2050
17747,0.75,Ideal,J,SI1,62.3,57.0,5.85,5.86,3.65,2700
183973,1.56,Premium,H,VVS2,60.7,61.0,7.47,7.44,4.53,12316
163740,1.37,Premium,G,SI2,62.1,58.0,7.04,7.1,4.39,7293
101483,1.03,Ideal,H,SI1,60.7,56.0,6.59,6.54,3.99,4931
48095,0.72,Ideal,E,VS2,60.9,55.0,5.77,5.82,3.53,2760
105811,0.9,Very Good,G,SI1,62.8,59.0,6.14,6.2,3.87,4327
4101,1.11,Ideal,D,SI2,62.1,57.0,6.62,6.64,4.11,5416
183332,0.34,Ideal,E,VS1,61.3,55.0,4.49,4.45,2.74,1033
140433,0.72,Ideal,I,VS1,61.3,57.0,5.77,5.8,3.55,2232
3347,1.14,Ideal,H,SI2,62.0,54.0,6.67,6.75,4.16,4999
12746,0.33,Premium,E,VS1,60.1,59.0,4.49,4.48,2.69,1002
168564,1.62,Ideal,G,VS1,61.5,55.0,7.58,7.62,4.67,18178
104560,1.2,Ideal,H,VS2,62.6,57.0,6.73,6.79,4.24,7487
163079,0.71,Ideal,E,SI2,61.8,57.0,5.74,5.7,3.53,2704
164895,0.7,Ideal,F,VS1,62.2,54.0,5.72,5.75,3.56,3330
97103,2.02,Ideal,J,VS2,61.5,59.0,8.1,8.15,4.99,14691
55084,0.71,Premium,D,SI1,61.6,59.0,5.75,5.73,3.54,2652
22454,1.22,Ideal,H,SI1,61.8,57.0,6.88,6.84,4.23,6323
157924,0.74,Ideal,D,VS2,62.6,57.0,5.76,5.79,3.61,3222
2090,1.04,Ideal,G,SI2,61.9,56.0,6.51,6.46,4.03,4442
87597,1.03,Ideal,H,SI1,61.5,56.0,6.48,6.52,3.99,5174
56203,1.04,Premium,E,VS1,62.8,59.0,6.44,6.41,4.04,7560
113094,0.4,Ideal,D,VVS2,61.4,57.0,4.81,4.75,2.93,1232
134973,2.02,Very Good,H,SI1,59.9,61.0,8.12,8.16,4.9,16789
141656,0.7,Ideal,D,VS2,62.7,54.0,5.64,5.68,3.55,2843
56525,0.91,Ideal,E,SI1,62.1,56.0,6.24,6.21,3.87,4648
80249,1.01,Very Good,G,SI1,62.5,57.0,6.37,6.39,3.99,4673
98664,0.71,Ideal,E,SI1,62.4,56.0,5.67,5.71,3.55,2753
60662,1.0,Premium,F,SI2,60.7,58.0,6.45,6.41,3.9,4114
129788,0.38,Ideal,F,SI1,61.9,55.0,4.66,4.62,2.87,667
98975,0.71,Ideal,F,VS1,60.4,56.0,5.77,5.83,3.51,3409
160518,0.9,Premium,G,SI1,60.0,60.0,6.16,6.13,3.7,3810
140397,0.3,Very Good,H,SI1,62.9,57.0,4.26,4.29,2.69,421
66412,1.21,Ideal,G,VVS2,60.7,56.0,6.91,6.86,4.17,7708
54780,0.7,Very Good,G,VS2,61.1,59.0,5.69,5.73,3.49,2512
164453,0.63,Premium,E,SI1,61.4,59.0,5.52,5.49,3.37,1921
70251,1.5,Good,H,SI2,61.0,64.0,7.36,7.4,4.5,7392
170517,0.32,Very Good,D,VS1,62.9,55.0,4.38,4.41,2.77,918
138606,1.63,Premium,D,SI1,61.4,58.0,7.59,7.55,4.65,13239
147904,0.72,Ideal,H,VVS1,61.6,57.0,5.73,5.77,3.54,2455
146000,1.0,Premium,D,SI2,62.9,59.0,6.35,6.29,3.97,4144
79942,0.9,Very Good,F,SI2,62.0,57.0,6.16,6.19,3.84,3597
76387,0.41,Ideal,D,SI1,62.8,56.0,4.76,4.8,3.0,683
191877,0.51,Ideal,E,VS2,62.1,57.0,5.09,5.12,3.17,1656
164575,0.77,Premium,G,SI1,60.1,58.0,5.99,5.93,3.58,2729
116829,0.38,Ideal,G,VVS1,61.8,56.0,4.66,4.62,2.86,1048
149021,0.7,Very Good,F,VS2,62.5,57.0,5.65,5.69,3.54,2913
185298,0.31,Very Good,F,SI1,63.3,54.0,4.33,4.3,2.73,641
17365,0.42,Premium,D,SI2,62.7,58.0,4.79,4.77,3.0,942
184213,0.31,Very Good,D,VS2,62.8,58.0,4.3,4.32,2.7,617
182122,1.03,Ideal,G,VS2,62.3,56.0,6.5,6.47,4.03,5632
65783,0.33,Ideal,G,VS1,62.1,56.0,4.46,4.42,2.76,713
80456,0.31,Ideal,E,VS2,61.3,56.0,4.36,4.41,2.69,680
190438,1.7,Premium,F,VS2,62.4,59.0,7.6,7.54,4.74,17761
62996,1.04,Premium,H,VS2,62.9,58.0,6.43,6.38,4.03,5387
78393,0.53,Very Good,F,SI1,62.9,54.0,5.15,5.17,3.24,1406
180208,0.31,Premium,H,IF,62.1,58.0,4.34,4.31,2.69,1046
152947,1.5,Premium,G,SI1,59.7,60.0,7.45,7.38,4.43,9802
13376,2.02,Ideal,J,VS1,61.8,57.0,8.11,8.18,5.02,14338
86462,0.57,Very Good,F,VS2,61.0,59.0,5.35,5.38,3.28,1815
130101,0.5,Very Good,F,VS2,61.7,58.0,5.09,5.12,3.15,1401
154637,1.5,Very Good,I,SI1,59.8,60.0,7.39,7.43,4.44,7577
118071,0.48,Ideal,I,IF,62.4,54.0,5.04,5.07,3.15,1144
114187,0.35,Ideal,H,SI2,61.7,55.0,4.55,4.58,2.82,454
168193,0.33,Very Good,D,SI1,61.0,61.0,4.47,4.51,2.73,571
15788,0.5,Good,F,VS1,63.7,56.0,5.04,5.07,3.22,1631
31391,0.52,Very Good,E,SI2,62.1,56.0,5.17,5.19,3.22,1120
125220,0.41,Ideal,D,VS2,61.6,56.0,4.74,4.77,2.93,1151
149891,0.32,Very Good,G,VS1,62.0,62.0,4.34,4.35,2.69,645
185444,1.01,Premium,F,SI2,59.9,60.0,6.47,6.43,3.86,3898
14177,1.19,Ideal,G,VS2,62.0,56.0,6.78,6.81,4.21,7399
30711,0.5,Ideal,I,SI1,61.9,57.0,5.07,5.09,3.14,1074
41684,0.41,Good,F,SI1,63.5,54.0,4.69,4.73,2.99,619
187706,0.53,Ideal,G,SI2,61.2,57.0,5.17,5.21,3.17,1141
177667,0.39,Ideal,F,VS2,61.1,57.0,4.74,4.74,2.89,870
36763,1.01,Ideal,D,SI2,62.3,57.0,6.38,6.41,3.98,4939
105380,0.51,Very Good,G,SI2,63.4,55.0,5.11,5.07,3.23,1066
66254,0.31,Very Good,F,SI1,63.2,58.0,4.31,4.34,2.73,707
141448,1.19,Ideal,I,SI1,61.3,56.0,6.83,6.8,4.18,5183
188477,2.02,Premium,H,VS2,62.0,58.0,8.08,8.05,5.0,17068
17490,0.3,Very Good,G,SI1,62.0,53.7,4.31,4.35,2.68,442
79504,0.7,Very Good,D,SI1,59.8,63.0,5.7,5.75,3.43,2513
157438,0.54,Premium,D,SI1,60.8,59.0,5.31,5.26,3.21,1847
15438,0.51,Premium,E,VS2,62.1,58.0,5.11,5.13,3.18,1561
162428,0.3,Ideal,F,VS2,61.8,55.0,4.3,4.38,2.68,605
162204,1.49,Premium,H,VS2,60.4,59.0,7.43,7.34,4.46,9347
