id,carat,cut,color,clarity,depth,table,x,y,z,price
119488,0.51,Ideal,E,VS1,61.7,57.0,5.11,5.14,3.16,1741
132463,0.72,Ideal,F,SI2,60.9,55.0,5.78,5.81,3.53,2262
135468,2.07,Premium,J,SI2,60.5,59.0,8.27,8.2,5.0,11406
111440,0.52,Very Good,E,VS2,61.4,59.0,5.14,5.18,3.17,1557
149612,1.17,Ideal,G,SI2,62.5,57.0,6.75,6.72,4.22,4722
182062,0.61,Very Good,F,VS2,62.0,58.0,5.43,5.46,3.38,2010
157832,0.7,Good,H,SI1,63.4,58.0,5.58,5.61,3.55,2207
178182,0.34,Ideal,G,VS2,61.6,55.0,4.48,4.49,2.76,765
28395,1.52,Ideal,I,VVS2,62.0,54.0,7.41,7.37,4.58,11226
98252,0.5,Premium,H,VS2,61.8,61.0,5.11,5.06,3.14,1250
10181,1.0,Very Good,E,SI2,62.2,59.0,6.43,6.35,3.98,4665
83339,0.55,Very Good,G,VVS2,63.2,56.0,5.26,5.24,3.31,1818
155487,0.36,Premium,E,VS1,61.2,59.0,4.62,4.56,2.8,1038
43439,0.32,Premium,G,VVS1,61.1,59.0,4.4,4.42,2.69,789
154181,1.52,Premium,E,VS2,59.7,59.0,7.48,7.43,4.46,15219
27289,0.24,Ideal,F,VVS2,61.5,56.0,3.99,4.02,2.46,548
46791,0.32,Premium,H,VVS1,62.0,59.0,4.42,4.37,2.72,936
136522,1.01,Premium,E,SI1,59.8,60.0,6.56,6.52,3.91,5770
161303,1.4,Premium,G,VS2,60.8,59.0,7.22,7.16,4.37,10352
76682,0.38,Ideal,E,VS2,61.6,56.0,4.63,4.67,2.86,912
177047,0.34,Ideal,G,VS2,62.3,56.0,4.45,4.48,2.79,596
1496,1.01,Very Good,I,SI2,61.2,57.0,6.41,6.47,3.94,3671
33501,0.31,Ideal,G,IF,62.3,54.0,4.33,4.36,2.71,952
63246,0.31,Ideal,G,VVS1,62.0,56.0,4.39,4.37,2.72,1041
167421,0.52,Ideal,G,VVS2,62.1,56.0,5.14,5.18,3.2,1911
8532,2.05,Ideal,H,SI1,62.0,56.0,8.1,8.16,5.05,16339
128013,0.32,Ideal,H,VS2,61.7,55.0,4.44,4.48,2.75,505
160387,0.34,Ideal,E,SI1,61.8,57.0,4.53,4.51,2.8,765
119646,0.91,Good,G,SI2,58.4,61.0,6.29,6.35,3.69,2941
111770,1.57,Ideal,F,SI1,62.2,55.0,7.43,7.45,4.63,11769
94301,0.37,Ideal,E,VS1,62.0,56.0,4.58,4.61,2.85,898
88690,1.1,Premium,I,SI2,62.0,56.0,6.59,6.56,4.08,3774
83992,0.78,Ideal,H,VS1,62.7,56.0,5.84,5.86,3.67,3256
178057,0.32,Ideal,I,IF,61.7,54.0,4.45,4.47,2.74,863
102992,0.39,Ideal,D,VS2,61.0,57.0,4.72,4.75,2.89,1197
182626,0.31,Premium,H,VS2,62.0,58.0,4.37,4.34,2.7,499
190597,0.9,Very Good,F,SI2,63.2,59.0,6.07,6.1,3.84,3594
18211,0.33,Ideal,E,SI2,61.5,55.0,4.47,4.43,2.74,558
126486,0.7,Very Good,E,VS2,60.7,57.0,5.7,5.8,3.49,2573
36444,0.34,Premium,H,VS1,62.3,58.0,4.44,4.47,2.78,596
54928,1.01,Very Good,D,VVS2,62.7,59.0,6.36,6.39,4.0,9870
27634,0.3,Very Good,G,SI1,62.8,58.0,4.26,4.29,2.69,445
95273,0.57,Ideal,E,VVS2,61.6,56.0,5.36,5.33,3.29,2100
2768,0.41,Ideal,D,VVS2,62.0,57.0,4.77,4.74,2.95,1356
66748,1.0,Good,E,SI2,63.8,61.0,6.28,6.33,4.02,3968
94142,0.52,Ideal,F,VS1,62.9,57.0,5.12,5.14,3.23,1826
116513,1.3,Ideal,G,VS1,62.3,56.0,7.0,6.97,4.36,9243
34435,0.9,Premium,F,VS2,62.9,57.0,6.12,6.08,3.84,4530
43316,0.4,Ideal,E,VS2,62.4,56.0,4.74,4.71,2.95,975
1336,0.54,Ideal,G,VS2,61.2,56.0,5.25,5.28,3.22,1599
72100,0.26,Very Good,E,VS1,62.3,58.0,4.06,4.1,2.54,452
166084,1.56,Ideal,I,VS2,61.3,57.0,7.45,7.48,4.58,9549
71500,0.91,Premium,E,VS1,58.0,60.0,6.42,6.35,3.71,3800
99597,0.73,Ideal,I,VS1,62.3,55.0,5.79,5.73,3.59,2321
129701,0.42,Ideal,H,IF,61.9,56.0,4.79,4.76,2.96,1235
109655,0.9,Fair,I,VS2,61.8,57.0,6.21,6.16,3.83,2755
33105,0.41,Ideal,E,VS2,61.8,57.0,4.73,4.76,2.93,891
22861,2.03,Premium,I,VS2,59.7,58.0,8.21,8.26,4.96,14229
166595,1.32,Very Good,H,SI1,60.8,59.0,7.09,7.14,4.32,7277
132546,0.34,Very Good,E,SI2,63.0,56.0,4.46,4.49,2.82,447
189568,0.3,Ideal,G,VS1,61.6,56.0,4.32,4.35,2.67,582
2469,1.05,Good,F,SI1,64.1,58.0,6.37,6.41,4.11,4925
156313,0.72,Very Good,E,SI2,63.5,54.0,5.73,5.7,3.64,2574
67089,1.2,Ideal,I,SI2,60.6,56.0,6.91,6.95,4.2,4018
161747,0.3,Ideal,E,VVS1,61.0,57.0,4.34,4.36,2.65,956
141618,0.3,Premium,J,VS1,62.6,58.0,4.23,4.28,2.66,394
165850,0.41,Ideal,F,VS1,61.6,55.0,4.81,4.77,2.95,1094
122511,0.54,Ideal,D,VS1,62.3,55.0,5.18,5.24,3.25,1934
153499,0.33,Ideal,F,VS2,61.9,55.0,4.43,4.41,2.74,666
174620,0.36,Ideal,D,VVS2,61.8,57.0,4.56,4.61,2.83,1171
175414,1.02,Premium,H,SI1,62.2,58.0,6.41,6.45,4.0,4155
165535,0.7,Very Good,H,IF,59.3,59.0,5.76,5.79,3.43,3187
147247,1.59,Ideal,E,SI1,61.4,55.0,7.53,7.58,4.64,12870
14082,1.28,Ideal,H,SI1,61.5,56.0,7.02,7.06,4.32,7098
79670,1.27,Ideal,I,VVS2,61.8,55.0,6.97,6.95,4.3,8010
12231,0.36,Ideal,F,VVS2,60.9,56.0,4.6,4.64,2.81,871
118254,0.3,Premium,H,VS2,62.0,59.0,4.31,4.28,2.66,608
10226,1.66,Premium,H,VS1,60.5,60.0,7.61,7.65,4.61,11161
112490,0.75,Ideal,F,VS2,61.6,57.0,5.81,5.84,3.59,3026
177,1.36,Ideal,I,SI2,62.3,57.0,7.01,7.09,4.4,5584
118433,0.72,Ideal,G,SI1,61.9,55.0,5.74,5.78,3.56,2538
67655,0.78,Very Good,F,SI2,62.3,57.0,5.92,5.95,3.69,2196
19431,0.71,Ideal,H,SI2,61.1,56.0,5.79,5.83,3.54,2036
53673,0.74,Very Good,D,VS2,63.2,59.0,5.69,5.74,3.6,2931
151249,0.7,Premium,G,SI1,60.9,56.0,5.74,5.73,3.48,2327
96275,1.21,Premium,H,SI2,62.9,57.0,6.84,6.74,4.28,5270
119028,2.0,Ideal,I,SI1,62.2,56.0,8.07,8.04,5.0,17153
159211,0.36,Premium,F,SI1,62.2,58.0,4.55,4.58,2.83,616
9448,1.59,Ideal,E,VS2,62.9,57.0,7.51,7.43,4.7,17803
67041,0.9,Premium,F,SI2,61.4,57.0,6.18,6.15,3.78,3704
168198,1.51,Very Good,G,SI1,63.1,58.0,7.22,7.27,4.56,9659
119718,0.31,Ideal,I,IF,62.0,54.0,4.35,4.37,2.7,864
168516,1.11,Premium,E,SI1,61.6,58.0,6.66,6.61,4.08,5088
71899,0.9,Very Good,F,SI1,62.2,59.0,6.13,6.17,3.83,4206
129057,2.01,Very Good,J,SI1,62.0,59.0,7.99,8.06,4.99,13196
89330,0.33,Ideal,D,VS2,60.2,57.0,4.51,4.55,2.73,972
4794,0.31,Very Good,H,VVS2,62.0,57.0,4.34,4.31,2.68,575
141469,1.03,Ideal,D,SI1,62.4,57.0,6.41,6.49,4.03,5613
30278,1.15,Premium,F,VVS2,62.0,59.0,6.69,6.65,4.15,10335
121968,0.9,Very Good,E,VS2,62.3,59.0,6.13,6.16,3.83,4560
84970,0.3,Very Good,H,VS1,62.9,54.0,4.26,4.29,2.69,526
13997,0.57,Ideal,E,SI1,61.0,57.0,5.34,5.38,3.26,1613
139209,2.01,Premium,I,VS2,59.7,60.0,8.2,8.14,4.85,16395
50421,1.27,Very Good,H,SI1,61.0,59.0,7.01,7.04,4.28,6884
71007,0.3,Ideal,D,VS2,61.6,57.0,4.3,4.35,2.66,653
392,0.34,Ideal,E,VVS1,61.4,57.0,4.47,4.52,2.76,1017
179067,0.42,Ideal,D,VS1,61.7,56.0,4.82,4.79,2.97,1232
62550,1.01,Premium,G,VS1,62.3,59.0,6.42,6.39,3.99,6246
178770,0.31,Ideal,E,VVS2,60.9,57.0,4.41,4.45,2.7,766
136412,1.0,Premium,D,SI1,61.3,58.0,6.47,6.4,3.94,5975
76805,0.41,Ideal,E,SI2,61.0,57.0,4.81,4.86,2.95,705
145428,0.35,Very Good,D,VS2,61.6,56.0,4.53,4.58,2.81,730
34146,0.36,Ideal,E,VVS1,62.7,57.0,4.51,4.56,2.84,1097
134386,1.02,Premium,G,VS2,62.0,58.0,6.39,6.44,3.98,5250
10323,1.61,Ideal,G,VS2,62.3,55.0,7.44,7.51,4.67,12499
11690,0.54,Ideal,D,SI2,62.5,54.0,5.24,5.27,3.27,1857
126039,0.96,Very Good,H,VS2,62.5,57.0,6.27,6.3,3.93,4845
183593,0.59,Ideal,F,VS2,61.6,57.0,5.36,5.39,3.31,1944
89139,0.3,Ideal,H,VS1,61.7,54.0,4.35,4.32,2.67,526
28538,0.3,Ideal,H,VS2,61.3,56.0,4.32,4.34,2.65,608
104593,1.02,Very Good,H,SI1,63.1,59.0,6.34,6.38,4.01,4832
67414,0.9,Very Good,I,VS1,62.2,58.0,6.17,6.21,3.84,3906
18224,1.0,Premium,H,SI1,62.8,56.0,6.44,6.4,4.03,4389
39212,0.9,Premium,E,SI1,62.8,59.0,6.13,6.03,3.82,4229
193311,0.32,Ideal,H,VS2,61.8,55.0,4.38,4.43,2.72,504
35742,2.01,Good,E,SI2,63.8,59.0,7.94,7.8,5.03,16512
17061,0.81,Ideal,E,SI2,61.7,56.0,6.0,6.03,3.7,2797
21045,0.32,Ideal,G,VVS1,61.2,56.0,4.44,4.4,2.71,1080
59422,1.52,Premium,E,SI2,62.4,59.0,7.37,7.31,4.58,9513
69309,1.24,Premium,H,VS1,61.7,56.0,6.95,6.84,4.26,7283
38105,1.01,Ideal,E,SI2,61.7,56.0,6.47,6.5,3.99,4197
192579,0.32,Ideal,H,VS2,61.5,56.0,4.42,4.45,2.73,536
149988,1.17,Ideal,I,VS1,61.8,57.0,6.79,6.84,4.21,6041
161830,1.01,Premium,E,SI2,62.6,59.0,6.39,6.35,3.99,4804
191982,0.41,Ideal,E,SI1,61.5,56.0,4.78,4.74,2.93,969
