id,carat,cut,color,clarity,depth,table,x,y,z,price
16061,0.52,Ideal,E,VS2,61.4,56.0,5.17,5.25,3.2,1711
52265,1.16,Ideal,H,SI2,61.0,56.0,6.76,6.79,4.14,4652
29963,2.28,Premium,H,SI2,62.6,58.0,8.41,8.34,5.23,18791
146621,0.76,Ideal,D,SI1,62.1,56.0,5.85,5.83,3.63,3810
18074,0.54,Ideal,H,VS2,61.4,56.0,5.25,5.27,3.23,1435
185272,0.75,Ideal,H,VS1,61.8,56.0,5.82,5.85,3.61,2956
188854,1.01,Ideal,F,SI2,62.3,57.0,6.37,6.43,3.99,4017
19692,0.51,Ideal,G,SI2,62.5,55.0,5.09,5.13,3.19,1250
36639,0.9,Ideal,H,SI2,61.8,57.0,6.19,6.16,3.82,3901
13409,2.1,Premium,I,SI1,62.9,58.0,8.21,8.09,5.1,16787
46922,1.03,Ideal,G,VS1,61.6,57.0,6.52,6.48,3.99,6691
35554,0.55,Ideal,F,VS2,61.0,57.0,5.26,5.29,3.22,1622
189251,0.32,Very Good,G,VS1,62.4,58.0,4.37,4.35,2.72,624
34485,0.7,Fair,D,VS2,65.3,57.0,5.59,5.56,3.64,2610
166536,0.33,Ideal,F,VS2,61.2,56.0,4.48,4.51,2.75,569
31027,1.01,Premium,F,VS2,61.0,58.0,6.45,6.41,3.92,6552
67384,1.5,Very Good,D,SI1,61.4,58.0,7.36,7.33,4.5,12991
53664,0.7,Ideal,F,VS1,61.7,55.0,5.71,5.73,3.53,3316
121757,1.23,Ideal,G,VVS2,60.7,58.0,6.92,6.95,4.21,13092
174463,0.51,Premium,D,VS2,62.4,58.0,5.08,5.13,3.19,1875
47574,0.4,Ideal,H,VVS2,61.6,56.0,4.72,4.76,2.91,949
117449,1.02,Ideal,E,SI2,60.3,57.0,6.54,6.5,3.94,4468
31923,1.1,Ideal,H,VS1,62.4,56.0,6.62,6.56,4.11,6512
95432,0.57,Fair,E,SI1,65.7,58.0,5.21,5.17,3.42,1414
72307,0.54,Ideal,G,VS2,60.1,56.0,5.26,5.3,3.18,1441
93095,0.96,Good,E,SI1,64.3,60.0,6.17,6.11,3.96,3950
79414,0.32,Ideal,F,VVS2,61.6,56.0,4.41,4.43,2.72,966
181871,0.31,Ideal,E,VVS2,61.3,57.0,4.37,4.4,2.69,923
178836,0.38,Ideal,E,VS1,61.1,56.0,4.68,4.72,2.88,963
64093,0.25,Very Good,E,VVS2,62.9,58.0,3.96,4.0,2.53,575
30676,0.3,Ideal,F,VVS1,61.6,55.0,4.34,4.37,2.68,790
95402,1.01,Premium,H,SI1,59.9,60.0,6.51,6.56,3.91,4812
175441,0.7,Premium,E,SI1,61.2,59.0,5.7,5.67,3.48,1926
164957,0.32,Ideal,G,VS2,61.4,57.0,4.38,4.42,2.7,524
165596,1.5,Very Good,I,SI2,62.0,62.0,7.35,7.32,4.55,7441
49649,1.01,Ideal,J,VS2,61.6,56.0,6.46,6.49,3.99,4677
170591,0.7,Very Good,I,SI1,61.5,58.0,5.67,5.7,3.5,2141
183581,1.5,Ideal,F,SI1,61.8,56.0,7.36,7.31,4.53,11976
187902,1.11,Premium,I,VVS2,62.5,58.0,6.6,6.65,4.14,6678
93185,1.02,Ideal,H,SI1,61.8,56.0,6.48,6.45,4.0,5555
82806,1.27,Ideal,H,VVS1,61.5,56.0,6.97,7.03,4.29,8796
52495,0.33,Premium,E,VS2,60.0,59.0,4.43,4.47,2.67,723
149180,2.07,Premium,I,VS2,60.3,61.0,8.29,8.22,4.97,16547
71128,1.02,Premium,G,IF,60.4,59.0,6.53,6.58,3.94,9158
113892,0.7,Very Good,F,SI1,63.5,58.0,5.62,5.65,3.59,2192
185100,0.33,Ideal,D,VS2,62.5,57.0,4.44,4.41,2.76,1002
98618,1.07,Ideal,F,SI2,62.1,56.0,6.6,6.57,4.09,4851
91911,1.0,Ideal,E,SI2,62.1,57.0,6.38,6.33,3.94,4640
192246,1.5,Premium,G,SI2,61.3,60.0,7.3,7.38,4.5,6110
77485,1.53,Ideal,H,VS1,62.1,57.0,7.36,7.41,4.59,13732
105750,1.09,Ideal,I,VS2,62.5,56.0,6.56,6.59,4.11,5151
86124,1.5,Good,I,SI1,60.8,57.0,7.31,7.34,4.46,6046
71386,1.27,Premium,G,SI1,61.7,58.0,6.97,6.93,4.29,7163
104433,0.53,Premium,F,VS2,61.6,58.0,5.15,5.18,3.18,1631
103751,1.02,Very Good,E,SI1,62.6,57.0,6.37,6.44,4.02,5396
16279,1.0,Premium,H,SI1,59.6,59.0,6.47,6.51,3.86,4826
113936,0.7,Premium,F,SI1,58.0,62.0,5.77,5.84,3.38,2312
182220,0.51,Very Good,F,VS1,61.4,58.0,5.15,5.18,3.17,1875
99214,0.7,Ideal,G,VS1,61.7,58.0,5.68,5.71,3.51,2604
69504,0.27,Ideal,H,VS1,61.8,54.0,4.16,4.14,2.57,490
45536,1.01,Ideal,G,VS2,62.2,57.0,6.43,6.38,3.99,6065
42933,0.54,Ideal,E,VS2,60.2,57.0,5.3,5.26,3.19,1949
336,0.4,Ideal,F,SI2,62.0,54.0,4.77,4.73,2.95,694
92876,1.33,Ideal,H,VS1,62.7,56.0,7.01,7.03,4.4,9659
18931,0.37,Very Good,F,SI1,62.8,55.0,4.59,4.62,2.88,596
41235,1.5,Premium,H,SI2,61.6,59.0,7.28,7.24,4.48,8442
2985,0.31,Ideal,G,VVS1,62.6,56.0,4.34,4.31,2.71,816
10878,2.01,Very Good,H,SI1,63.4,56.0,7.93,7.94,5.05,17442
15916,0.5,Premium,F,VS1,60.6,60.0,5.13,5.09,3.1,1654
184844,0.32,Ideal,G,SI1,61.5,55.0,4.42,4.4,2.71,477
121219,0.36,Very Good,G,VVS2,59.7,56.0,4.64,4.68,2.78,752
11669,0.31,Ideal,F,VVS2,62.9,57.0,4.32,4.28,2.71,802
20862,1.0,Premium,E,SI2,62.2,59.0,6.38,6.32,3.95,4018
151014,0.54,Ideal,G,SI1,60.8,56.0,5.27,5.32,3.21,1319
177747,0.5,Ideal,D,VS2,62.3,56.0,5.05,5.09,3.16,1846
29437,1.01,Very Good,D,SI1,63.2,57.0,6.34,6.29,4.01,5294
92446,0.32,Ideal,E,VS2,62.4,55.0,4.38,4.4,2.73,702
128126,0.4,Ideal,D,VS1,61.8,57.0,4.73,4.71,2.92,891
150872,0.41,Ideal,E,SI1,62.0,56.0,4.77,4.81,2.97,755
57021,0.3,Ideal,H,IF,62.0,54.0,4.3,4.34,2.68,764
12100,2.03,Ideal,J,SI1,62.2,57.0,8.08,8.14,5.05,12565
120062,1.2,Premium,I,SI1,62.3,60.0,6.77,6.71,4.21,5951
180572,0.25,Ideal,G,VVS1,62.3,56.0,4.03,4.06,2.52,559
120606,0.9,Premium,H,VS2,61.8,61.0,6.11,6.08,3.77,3881
140090,1.51,Premium,G,VS2,62.5,55.0,7.28,7.39,4.59,13951
95408,0.32,Ideal,D,VS2,62.3,55.0,4.39,4.42,2.74,734
72779,0.31,Premium,G,VS2,61.9,59.0,4.34,4.38,2.7,544
180922,0.9,Good,G,SI2,63.9,57.0,6.1,6.14,3.92,3422
14079,1.21,Good,H,VS1,63.7,58.0,6.69,6.72,4.26,7721
86402,0.81,Premium,F,VS2,61.9,59.0,5.97,6.0,3.7,3335
11874,0.29,Very Good,I,SI1,62.2,58.0,4.26,4.28,2.66,465
156877,1.27,Premium,G,VS1,62.1,59.0,6.98,6.91,4.32,9611
63293,0.58,Ideal,G,VVS2,61.5,56.0,5.33,5.36,3.29,1976
139335,0.32,Ideal,J,VS1,62.6,56.0,4.36,4.39,2.74,462
72391,1.04,Premium,G,VS2,62.4,58.0,6.46,6.42,4.02,5864
63909,1.07,Premium,I,SI1,59.6,58.0,6.67,6.64,3.98,4414
129631,1.31,Premium,H,VS1,62.1,59.0,6.99,6.95,4.33,7233
8597,1.06,Premium,I,SI1,60.5,59.0,6.62,6.58,3.99,4837
117473,0.3,Ideal,F,VS2,61.0,57.0,4.32,4.34,2.64,776
6901,0.53,Ideal,E,VS2,62.0,55.0,5.19,5.22,3.23,1818
161004,1.21,Premium,G,VVS2,61.6,58.0,6.85,6.82,4.21,9664
181890,1.14,Ideal,H,SI2,62.1,57.0,6.71,6.73,4.18,4504
89499,0.71,Good,E,VS2,58.9,61.0,5.85,5.82,3.44,3070
54722,1.03,Very Good,D,SI1,63.2,58.0,6.4,6.38,4.04,6044
75485,0.53,Ideal,F,SI1,62.4,55.0,5.17,5.22,3.24,1410
81972,0.92,Very Good,F,SI1,60.4,63.0,6.27,6.32,3.79,3713
188689,0.3,Premium,H,IF,60.4,58.0,4.38,4.4,2.65,1013
120951,0.5,Very Good,E,SI1,63.6,56.0,5.03,5.06,3.21,1282
66981,1.13,Premium,H,VS2,61.2,59.0,6.7,6.68,4.09,5384
3262,0.52,Good,G,VS1,65.0,55.0,5.02,5.08,3.23,1815
109388,1.05,Ideal,H,SI1,62.2,56.0,6.5,6.52,4.05,4559
179992,0.9,Very Good,E,SI2,61.6,60.0,6.21,6.28,3.83,4002
46151,1.18,Ideal,H,VVS2,62.1,56.0,6.76,6.79,4.2,7964
88059,0.53,Ideal,D,SI1,61.0,56.0,5.21,5.24,3.19,1631
126083,0.75,Ideal,E,VS2,62.1,56.0,5.83,5.87,3.63,3369
20789,0.9,Very Good,H,SI2,61.1,61.0,6.15,6.21,3.8,3145
132702,1.01,Very Good,E,SI2,63.1,57.0,6.33,6.37,4.01,4446
164109,0.5,Premium,E,VS2,61.1,58.0,5.1,5.16,3.14,1624
1881,0.5,Fair,F,VS1,62.6,66.0,5.05,5.08,3.16,1888
80059,0.36,Ideal,D,SI1,61.4,56.0,4.59,4.56,2.81,851
127992,0.3,Premium,G,VS1,62.3,59.0,4.29,4.27,2.66,776
144972,0.41,Ideal,H,VVS1,62.1,54.0,4.78,4.83,2.98,892
168914,0.55,Very Good,F,SI1,61.1,56.0,5.31,5.27,3.23,1378
71045,0.33,Ideal,G,VVS1,60.8,56.0,4.48,4.5,2.73,814
66788,0.71,Ideal,G,SI1,62.0,58.0,5.64,5.71,3.52,2482
123728,0.4,Ideal,E,VS2,62.0,57.0,4.71,4.68,2.92,888
34700,0.3,Very Good,D,SI2,60.2,57.0,4.33,4.35,2.61,438
166375,0.82,Premium,G,SI1,62.6,59.0,5.97,5.91,3.72,2905
109373,1.51,Ideal,I,VS2,61.8,56.0,7.37,7.4,4.56,10521
32954,0.9,Very Good,G,SI1,62.8,58.0,6.08,6.12,3.85,3790
44739,0.38,Ideal,F,VVS2,61.3,56.0,4.68,4.7,2.87,998
11151,0.42,Premium,G,VS1,60.3,59.0,4.83,4.85,2.92,921
23569,0.32,Ideal,I,VS2,62.4,54.0,4.37,4.41,2.74,449
151599,1.01,Premium,F,SI2,62.9,59.0,6.37,6.28,3.98,4243
31480,1.01,Good,E,SI2,61.1,60.0,6.31,6.36,3.87,3856
62790,0.32,Ideal,F,VS1,61.8,55.0,4.41,4.43,2.73,657
6587,0.9,Very Good,F,SI1,62.8,57.0,6.04,6.08,3.8,4194
148690,1.6,Premium,D,VS2,62.6,58.0,7.54,7.43,4.67,11337
117797,1.26,Ideal,H,VS1,61.9,54.0,6.87,6.91,4.26,7789
114091,1.0,Very Good,E,SI2,62.5,59.0,6.34,6.38,3.98,4312
36683,0.38,Ideal,I,SI2,62.2,55.0,4.64,4.67,2.89,467
65982,0.3,Ideal,F,VS1,61.8,56.0,4.32,4.35,2.68,570
14031,0.5,Very Good,I,VS2,62.9,58.0,5.13,5.06,3.2,1181
181068,1.2,Ideal,E,VVS2,61.6,55.0,6.84,6.79,4.2,11294
54353,0.3,Premium,H,VVS2,62.7,60.0,4.31,4.28,2.69,675
159450,0.31,Premium,E,VS2,59.7,58.0,4.4,4.37,2.62,872
64729,1.03,Ideal,G,VS2,61.6,57.0,6.44,6.52,3.99,6272
31379,0.83,Ideal,F,SI1,61.8,55.0,6.05,6.02,3.73,3423
101407,0.53,Very Good,E,SI1,60.4,60.0,5.19,5.27,3.16,1294
43856,2.04,Very Good,H,SI1,62.1,60.0,8.18,8.11,5.05,17392
86694,0.57,Ideal,D,VS2,62.3,55.0,5.33,5.29,3.3,1384
58870,0.3,Ideal,F,VVS1,61.5,58.0,4.29,4.33,2.65,741
169934,1.5,Premium,G,SI1,62.4,58.0,7.29,7.34,4.56,9747
140558,2.02,Premium,F,SI2,59.0,59.0,8.25,8.21,4.86,18611
116841,0.3,Ideal,D,VVS2,61.4,57.0,4.33,4.35,2.67,814
87438,1.64,Very Good,I,VS1,62.8,60.0,7.51,7.44,4.69,10967
