id,carat,cut,color,clarity,depth,table,x,y,z,price
189704,0.41,Ideal,F,VVS1,61.4,56.0,4.81,4.78,2.95,1155
111855,2.11,Premium,E,SI1,61.7,58.0,8.22,8.19,5.06,17323
90467,0.31,Very Good,F,VVS2,61.3,55.0,4.33,4.4,2.68,662
151322,2.02,Very Good,H,VS2,62.6,56.0,8.1,8.08,5.07,18561
139819,1.06,Ideal,G,VS2,60.6,55.0,6.62,6.67,4.03,5914
67745,1.0,Good,E,SI1,63.5,58.0,6.31,6.29,4.01,4752
174949,0.26,Ideal,G,IF,61.0,56.0,4.15,4.18,2.53,603
68702,1.25,Premium,J,SI1,62.1,60.0,6.87,6.84,4.25,4274
109009,0.57,Premium,F,SI1,61.1,58.0,5.31,5.36,3.26,1427
25040,0.3,Ideal,G,VVS2,61.6,57.0,4.31,4.33,2.66,684
72005,0.31,Ideal,F,IF,61.1,56.0,4.37,4.41,2.68,914
146467,0.33,Ideal,H,VS1,61.5,55.0,4.43,4.45,2.73,579
109718,1.24,Premium,F,SI2,61.6,58.0,6.93,6.83,4.23,5132
46492,1.01,Very Good,F,SI1,63.2,61.0,6.37,6.32,4.01,5067
115039,0.7,Ideal,D,VS1,62.1,56.0,5.66,5.71,3.53,3525
130742,1.02,Ideal,H,SI2,61.1,56.0,6.49,6.52,3.98,3950
121061,0.39,Ideal,E,VVS2,62.1,55.0,4.66,4.69,2.91,1082
178942,0.91,Premium,H,SI2,61.8,60.0,6.19,6.23,3.83,3121
65317,1.15,Ideal,F,SI1,61.8,56.0,6.74,6.79,4.18,7577
93389,0.41,Ideal,J,VS1,61.1,54.0,4.8,4.83,2.95,703
6713,0.71,Very Good,D,VS2,62.7,56.0,5.66,5.69,3.56,2891
154342,1.51,Premium,F,VS2,61.4,59.0,7.35,7.33,4.5,14028
14890,1.51,Premium,I,VS2,62.0,58.0,7.35,7.29,4.56,9193
70259,1.56,Very Good,H,VS2,61.7,59.0,7.42,7.52,4.61,11613
134547,1.53,Ideal,F,VS2,62.7,56.0,7.34,7.31,4.6,13462
33546,0.73,Very Good,F,SI1,63.0,57.0,5.72,5.76,3.61,2775
59175,0.9,Very Good,D,SI1,62.4,58.0,6.15,6.18,3.85,4399
71637,1.2,Premium,H,VS2,61.8,60.0,6.81,6.78,4.2,5832
20163,0.96,Fair,I,SI2,64.7,56.0,6.26,6.16,4.04,3036
44741,1.24,Ideal,I,VS2,62.5,56.0,6.86,6.91,4.29,6013
41989,2.08,Premium,G,SI2,62.2,53.0,8.21,8.13,5.09,15312
95834,1.03,Fair,E,SI2,66.0,56.0,6.25,6.27,4.15,4201
29622,0.31,Very Good,E,VS2,62.2,57.0,4.33,4.31,2.69,680
106568,0.91,Ideal,G,SI1,61.2,57.0,6.18,6.22,3.79,4128
18665,0.7,Very Good,G,VS1,61.5,56.0,5.63,5.78,3.51,2699
137159,2.09,Ideal,I,SI2,61.3,57.0,8.18,8.2,5.03,13653
13613,1.75,Good,J,VS2,64.2,58.0,7.61,7.54,4.84,7900
44560,1.11,Premium,E,VS2,61.2,58.0,6.62,6.66,4.07,7522
26885,1.01,Ideal,G,VS2,61.6,57.0,6.37,6.43,3.94,5806
94260,1.17,Ideal,G,VS1,61.1,55.0,6.8,6.86,4.17,9224
123967,0.9,Very Good,F,SI1,61.5,58.0,6.15,6.2,3.8,4081
128745,2.0,Good,I,VS1,64.0,58.0,7.87,7.68,5.02,15005
893,0.5,Good,F,VS2,63.1,58.0,5.03,5.08,3.18,1436
28530,0.33,Ideal,H,SI1,62.0,54.0,4.42,4.45,2.75,610
130834,0.31,Good,E,SI1,63.1,57.0,4.34,4.32,2.73,544
61549,0.5,Very Good,H,VS2,61.8,54.0,5.14,5.12,3.17,1349
16110,1.04,Ideal,H,VS1,60.4,57.0,6.59,6.62,3.99,5746
180170,0.9,Good,G,SI1,63.1,62.0,6.06,6.13,3.84,3918
158385,0.41,Very Good,E,VVS1,62.9,59.0,4.74,4.77,2.99,1607
127446,0.34,Ideal,I,SI1,61.6,55.0,4.49,4.46,2.76,572
162590,0.31,Ideal,D,SI2,60.9,56.0,4.37,4.39,2.67,477
56936,0.56,Ideal,I,VVS1,62.1,57.0,5.28,5.26,3.28,1758
58835,0.31,Ideal,H,VS2,62.7,57.0,4.32,4.34,2.72,537
179780,0.51,Premium,E,SI1,60.9,59.0,5.19,5.15,3.15,1422
108343,0.32,Very Good,J,VS1,61.6,61.0,4.37,4.39,2.7,606
119837,0.58,Ideal,G,VS1,61.9,56.0,5.35,5.33,3.31,2070
160544,0.53,Ideal,G,VVS1,61.2,56.0,5.26,5.23,3.2,1984
185823,1.23,Premium,G,VS1,60.2,62.0,6.93,6.88,4.14,9046
88706,1.12,Ideal,G,VS2,62.1,56.0,6.65,6.68,4.14,6587
89276,0.32,Ideal,E,VVS2,62.6,54.0,4.4,4.36,2.74,775
152788,2.02,Premium,H,VS2,62.5,59.0,8.07,8.02,5.04,13599
153344,0.56,Ideal,D,SI1,62.3,57.0,5.23,5.28,3.28,1662
71210,1.01,Premium,F,SI1,62.7,58.0,6.42,6.35,4.01,5143
33375,0.31,Premium,G,IF,60.0,60.0,4.45,4.42,2.67,924
151425,0.32,Ideal,E,SI1,62.7,54.0,4.44,4.41,2.77,720
71102,0.31,Premium,G,VS2,61.9,58.0,4.39,4.36,2.71,698
70714,0.3,Premium,H,VS2,60.7,60.0,4.33,4.34,2.63,505
109982,0.55,Good,D,SI1,63.7,58.0,5.19,5.17,3.3,1845
160542,0.24,Ideal,H,VS1,62.3,54.0,3.97,4.0,2.5,419
125677,0.71,Premium,E,SI1,62.2,59.0,5.71,5.67,3.54,2313
102125,1.01,Ideal,H,SI1,61.6,59.0,6.45,6.48,3.98,5206
106760,0.3,Ideal,F,VS1,61.9,57.0,4.29,4.33,2.67,570
151711,1.01,Very Good,G,VS1,63.0,59.0,6.32,6.35,4.0,6612
21882,1.0,Premium,E,SI2,61.5,60.0,6.41,6.43,3.95,3445
9868,1.04,Ideal,I,SI1,60.9,56.0,6.57,6.61,4.01,4829
25618,1.56,Premium,I,SI1,61.2,58.0,7.54,7.46,4.59,8758
114795,1.51,Very Good,D,SI1,60.2,60.0,7.38,7.41,4.45,14279
73533,1.01,Very Good,H,SI1,63.1,60.0,6.37,6.31,4.01,5056
171981,0.35,Ideal,F,VVS1,61.8,56.0,4.54,4.5,2.79,1067
129110,0.52,Ideal,G,SI1,61.4,56.0,5.21,5.17,3.19,1348
178572,0.31,Premium,H,VS1,62.1,59.0,4.3,4.35,2.69,544
47984,0.52,Ideal,G,VVS2,62.0,56.0,5.15,5.18,3.2,1795
176613,0.57,Premium,D,SI2,62.4,58.0,5.38,5.33,3.34,1774
13583,1.51,Ideal,I,SI1,62.0,57.0,7.33,7.37,4.55,9293
181342,0.56,Ideal,D,SI1,61.8,55.0,5.29,5.33,3.28,1777
103026,0.51,Premium,G,VS1,62.1,59.0,5.12,5.06,3.16,1781
152379,0.59,Ideal,D,VS2,61.2,57.0,5.38,5.41,3.3,1893
19958,1.51,Very Good,J,VS2,63.5,60.0,7.24,7.19,4.59,7722
44782,0.58,Ideal,F,VS1,61.5,56.0,5.36,5.39,3.3,2052
119804,0.31,Very Good,H,SI1,63.0,57.0,4.3,4.34,2.73,461
17139,0.71,Ideal,I,VVS2,62.4,56.0,5.68,5.73,3.56,2590
92304,1.26,Ideal,G,VS2,62.0,54.0,7.0,6.96,4.32,9248
141798,0.51,Very Good,E,VS2,63.1,56.0,5.09,5.06,3.19,1607
79707,0.82,Premium,G,SI1,62.6,57.0,5.99,5.96,3.72,2841
190067,0.25,Very Good,E,VS2,63.0,56.0,4.0,4.03,2.53,402
158183,0.9,Premium,E,SI1,61.7,59.0,6.24,6.2,3.83,3750
4718,0.39,Premium,G,VVS1,59.7,59.0,4.75,4.79,2.83,1053
39970,1.03,Premium,F,VS2,59.0,58.0,6.64,6.6,3.92,6415
99613,0.41,Ideal,E,VVS1,62.0,57.0,4.77,4.74,2.95,1356
59179,1.54,Premium,H,VVS2,63.0,59.0,7.36,7.3,4.62,11854
123207,1.15,Premium,I,VS1,62.6,59.0,6.67,6.71,4.19,5747
40680,0.74,Ideal,F,SI1,62.8,57.0,5.78,5.73,3.61,2635
67933,0.34,Ideal,H,VS2,61.1,57.0,4.47,4.45,2.73,689
89012,0.21,Premium,E,VS2,61.7,59.0,3.89,3.87,2.33,536
14783,0.52,Very Good,F,SI1,59.2,57.0,5.29,5.34,3.13,1312
101354,1.31,Premium,H,SI2,59.8,59.0,7.11,7.07,4.27,6438
139787,1.6,Premium,G,VS2,61.2,59.0,7.56,7.53,4.63,8818
41813,0.31,Premium,H,VS1,62.1,58.0,4.35,4.32,2.7,698
102262,0.42,Ideal,D,SI1,62.9,56.0,4.79,4.79,3.01,1040
96791,0.7,Very Good,F,SI1,60.4,60.0,5.72,5.75,3.47,2229
114295,0.85,Very Good,F,SI1,63.1,57.0,6.02,6.0,3.79,3168
41866,1.52,Premium,H,VS2,60.9,59.0,7.39,7.45,4.52,10286
52822,0.5,Fair,G,VS1,56.3,68.0,5.32,5.28,2.97,1577
48731,0.71,Ideal,E,VS1,62.4,57.0,5.7,5.75,3.57,3073
70291,0.72,Ideal,E,VS2,60.8,54.0,5.78,5.86,3.53,3175
4340,1.02,Very Good,G,SI1,58.7,61.0,6.57,6.63,3.88,4613
176716,0.4,Premium,E,SI1,61.5,61.0,4.73,4.69,2.9,1012
118440,0.71,Ideal,G,SI1,62.3,57.0,5.67,5.71,3.55,2380
187371,2.13,Premium,I,SI2,61.7,57.0,8.21,8.27,5.09,13483
187506,1.9,Very Good,H,SI1,61.6,62.0,7.85,7.8,4.79,13320
28731,1.01,Premium,H,SI1,61.8,60.0,6.42,6.37,3.95,4200
174544,0.71,Ideal,I,VS2,62.3,57.0,5.71,5.68,3.55,2302
123516,1.04,Good,G,VS1,63.9,58.0,6.45,6.41,4.11,6618
65152,0.32,Ideal,H,VS2,61.7,57.0,4.35,4.36,2.69,648
16560,1.02,Ideal,G,SI1,62.4,56.0,6.41,6.45,4.0,4909
110969,0.58,Premium,F,SI2,61.9,59.0,5.32,5.36,3.3,1263
182380,1.52,Premium,H,VS2,62.9,58.0,7.31,7.34,4.61,11081
156252,0.51,Ideal,G,SI2,60.9,57.0,5.16,5.12,3.13,1250
76045,0.91,Very Good,F,SI2,62.1,58.0,6.18,6.22,3.85,3819
21198,0.51,Very Good,I,SI1,63.5,55.0,5.05,5.07,3.21,1020
23074,0.71,Ideal,H,SI1,62.1,55.0,5.69,5.73,3.55,2279
184740,0.41,Ideal,E,VS2,62.1,54.0,4.78,4.73,2.95,957
7988,0.53,Ideal,H,SI1,61.1,56.0,5.2,5.24,3.19,1278
104931,0.32,Ideal,J,SI1,62.9,55.0,4.44,4.4,2.78,360
59977,1.04,Ideal,G,VS2,61.4,57.0,6.5,6.54,4.0,6902
115517,0.3,Ideal,I,VS1,61.9,59.0,4.36,4.33,2.69,608
173965,1.2,Premium,G,SI2,61.5,60.0,6.84,6.78,4.19,5406
63564,1.11,Premium,G,VS1,61.9,58.0,6.63,6.65,4.11,6891
134782,1.24,Ideal,G,VVS2,61.6,55.0,6.98,6.92,4.27,8701
161591,1.23,Premium,E,SI2,62.5,58.0,6.83,6.81,4.27,6223
62335,1.13,Ideal,J,SI2,61.9,55.0,6.68,6.72,4.15,4260
5091,1.06,Ideal,G,VVS2,61.8,57.0,6.53,6.55,4.04,8911
47510,1.06,Ideal,J,VVS2,62.4,56.0,6.47,6.49,4.04,4889
65533,0.56,Ideal,E,VS2,62.2,58.0,5.26,5.35,3.29,1755
141636,0.56,Premium,F,VS1,61.0,60.0,5.34,5.31,3.25,1814
39602,1.0,Premium,F,VS1,62.1,58.0,6.42,6.35,3.96,6487
3960,0.9,Ideal,H,SI1,62.0,57.0,6.13,6.09,3.81,3402
123245,1.22,Ideal,H,SI2,61.0,57.0,6.89,6.95,4.21,6289
23937,1.01,Very Good,F,SI1,63.9,55.0,6.38,6.33,4.06,5436
116342,0.31,Ideal,F,VS2,61.6,55.0,4.37,4.48,2.72,625
